Group,Attribute,Year,QuestionNo.,Estimate,cv,CI Lower,CI Upper,Unweightedn,QuestionText,QuestionGroup,Region,Marker
Labour force status,Employed,2018,og_030,0.02267385119184455,17.04376952902763,0.015099611649465411,0.030248090734223687,1991,"Bequest, planned gift",Forms of giving,AT,*
Labour force status,Unemployed,2018,og_030,0.01119928252450494,76.46698444011557,-0.005585366153788213,0.027983931202798094,64,"Bequest, planned gift",Forms of giving,AT,...
Labour force status,Not in labour force,2018,og_030,0.03941384148049331,14.570174850645376,0.02815842369187132,0.0506692592691153,1536,"Bequest, planned gift",Forms of giving,AT,NA
Labour force status,Unable to determine,2018,og_030,0.037458074745550234,45.09502129080569,0.004350898616861262,0.0705652508742392,174,"Bequest, planned gift",Forms of giving,AT,...
Labour force status,Employed,2018,og_030,0.03664215142297755,16.61971765629767,0.02470631941572564,0.048577983430229454,1193,"Bequest, planned gift",Forms of giving,BC,*
Labour force status,Unemployed,2018,og_030,0.03609276744328829,75.07049092791394,-0.01701249142711441,0.089198026313691,38,"Bequest, planned gift",Forms of giving,BC,...
Labour force status,Not in labour force,2018,og_030,0.06744925452344938,15.361069300983763,0.047142211285516836,0.08775629776138193,772,"Bequest, planned gift",Forms of giving,BC,NA
Labour force status,Unable to determine,2018,og_030,0.02362983748636939,85.26400821062727,-0.01585902016936116,0.06311869514209995,31,"Bequest, planned gift",Forms of giving,BC,...
Labour force status,Employed,2018,og_030,0.027076403526861317,13.705335603906466,0.019803149710327192,0.03434965734339544,2342,"Bequest, planned gift",Forms of giving,ON,NA
Labour force status,Unemployed,2018,og_030,0.06894826119863232,59.85369791550408,-0.0119356971049535,0.14983221950221814,118,"Bequest, planned gift",Forms of giving,ON,...
Labour force status,Not in labour force,2018,og_030,0.048309492147276055,13.960631208555075,0.03509088737338619,0.06152809692116592,1557,"Bequest, planned gift",Forms of giving,ON,NA
Labour force status,Unable to determine,2018,og_030,0.03211788171670699,72.70616912267728,-0.013650572804904927,0.07788633623831892,47,"Bequest, planned gift",Forms of giving,ON,...
Labour force status,Employed,2018,og_030,0.038175133838479335,18.23366083354374,0.0245323646555261,0.05181790302143257,1153,"Bequest, planned gift",Forms of giving,PR,*
Labour force status,Unemployed,2018,og_030,0.04420202411481398,78.0650869024447,-0.023429176257395788,0.11183322448702374,29,"Bequest, planned gift",Forms of giving,PR,...
Labour force status,Not in labour force,2018,og_030,0.04861701019893057,17.01376305328055,0.03240500558287672,0.06482901481498442,729,"Bequest, planned gift",Forms of giving,PR,*
Labour force status,Unable to determine,2018,og_030,0.02820416635944421,66.37914598280382,-0.008489661501966058,0.06489799422085447,62,"Bequest, planned gift",Forms of giving,PR,...
Labour force status,Employed,2018,og_030,0.006913364623457146,38.054438768960154,0.0017570088437291282,0.012069720403185165,1040,"Bequest, planned gift",Forms of giving,QC,...
Labour force status,Unemployed,2018,og_030,0.009565475809763276,84.21359955902832,-0.00622287979909193,0.02535383141861848,52,"Bequest, planned gift",Forms of giving,QC,...
Labour force status,Not in labour force,2018,og_030,0.02075950973466051,33.10906214705253,0.007288130479198844,0.03423088899012217,759,"Bequest, planned gift",Forms of giving,QC,*
Labour force status,Unable to determine,2018,og_030,0.01697192978122018,107.704209368221,-0.018855198134169675,0.05279905769661003,35,"Bequest, planned gift",Forms of giving,QC,...
Personal income category,"Less than $25,000",2018,og_030,0.0353224753239034,33.73491368787294,0.011967531620999988,0.058677419026806815,304,"Bequest, planned gift",Forms of giving,AB,...
Personal income category,"$25,000 to $49,999",2018,og_030,0.03558400732378754,28.075940848883246,0.01600289923599316,0.05516511541158192,335,"Bequest, planned gift",Forms of giving,AB,*
Personal income category,"$50,000 to $74,999",2018,og_030,0.060603290673250584,29.476018891632826,0.025591596713879998,0.09561498463262116,281,"Bequest, planned gift",Forms of giving,AB,*
Personal income category,"$75,000 to $99,999",2018,og_030,0.03540424266876646,46.24289295977313,0.003315818072482768,0.06749266726505015,151,"Bequest, planned gift",Forms of giving,AB,...
Personal income category,"$100,000 to $124,999",2018,og_030,0.044040170903166004,45.870630859363125,0.0044459501889773795,0.08363439161735463,104,"Bequest, planned gift",Forms of giving,AB,...
Personal income category,"$125,000 and more",2018,og_030,0.046042362260996283,38.160335921415,0.011605951644046146,0.08047877287794641,137,"Bequest, planned gift",Forms of giving,AB,...
Personal income category,"Less than $25,000",2018,og_030,0.02298713762662049,20.565283323308662,0.013721662722591234,0.032252612530649746,1124,"Bequest, planned gift",Forms of giving,AT,*
Personal income category,"$25,000 to $49,999",2018,og_030,0.021423447864867082,19.82900847472358,0.013097408566907495,0.02974948716282667,1212,"Bequest, planned gift",Forms of giving,AT,*
Personal income category,"$50,000 to $74,999",2018,og_030,0.03973783165776114,23.28876430304345,0.021599443051357074,0.0578762202641652,731,"Bequest, planned gift",Forms of giving,AT,*
Personal income category,"$75,000 to $99,999",2018,og_030,0.043012700813472526,30.017867343128085,0.017706634703986382,0.06831876692295867,432,"Bequest, planned gift",Forms of giving,AT,*
Personal income category,"$100,000 to $124,999",2018,og_030,0.040403060627683805,47.41734358434459,0.00285395678417414,0.07795216447119346,123,"Bequest, planned gift",Forms of giving,AT,...
Personal income category,"$125,000 and more",2018,og_030,0.09151590810409424,31.29094949851646,0.03538999413748218,0.1476418220707063,143,"Bequest, planned gift",Forms of giving,AT,*
Personal income category,"Less than $25,000",2018,og_030,0.03912392289405569,21.17188180496238,0.022889010623175852,0.055358835164935526,575,"Bequest, planned gift",Forms of giving,BC,*
Personal income category,"$25,000 to $49,999",2018,og_030,0.044156398878157185,22.90621347531082,0.02433222753817211,0.06398057021814227,558,"Bequest, planned gift",Forms of giving,BC,*
Personal income category,"$50,000 to $74,999",2018,og_030,0.045533181367001435,24.67687051909262,0.0235107041926727,0.06755565854133017,437,"Bequest, planned gift",Forms of giving,BC,*
Personal income category,"$75,000 to $99,999",2018,og_030,0.051710109589003746,31.387746032360397,0.01989864391602248,0.083521575261985,219,"Bequest, planned gift",Forms of giving,BC,*
Personal income category,"$100,000 to $124,999",2018,og_030,0.05423704364531145,42.579758938466405,0.008973630604963437,0.09950045668565946,98,"Bequest, planned gift",Forms of giving,BC,...
Personal income category,"$125,000 and more",2018,og_030,0.10478196397471672,32.243640556085815,0.038563561905787594,0.17100036604364582,147,"Bequest, planned gift",Forms of giving,BC,*
Personal income category,"Less than $25,000",2018,og_030,0.03246684206499124,18.73732506578401,0.020543562398907325,0.04439012173107515,1133,"Bequest, planned gift",Forms of giving,ON,*
Personal income category,"$25,000 to $49,999",2018,og_030,0.043852490347247086,20.27318330510795,0.026427830861511396,0.061277149832982776,1094,"Bequest, planned gift",Forms of giving,ON,*
Personal income category,"$50,000 to $74,999",2018,og_030,0.03284585489075051,20.502554109216163,0.0196469886511146,0.04604472113038642,809,"Bequest, planned gift",Forms of giving,ON,*
Personal income category,"$75,000 to $99,999",2018,og_030,0.02628839027036487,26.545359324454587,0.012611080189314141,0.0399657003514156,502,"Bequest, planned gift",Forms of giving,ON,*
Personal income category,"$100,000 to $124,999",2018,og_030,0.03382465587458196,30.12701350867289,0.013851919941624609,0.053797391807539306,246,"Bequest, planned gift",Forms of giving,ON,*
Personal income category,"$125,000 and more",2018,og_030,0.05931225663491349,22.4828766030514,0.03317593802408933,0.08544857524573765,280,"Bequest, planned gift",Forms of giving,ON,*
Personal income category,"Less than $25,000",2018,og_030,0.034637441840705614,24.44718379881851,0.018040703838053004,0.05123417984335822,547,"Bequest, planned gift",Forms of giving,PR,*
Personal income category,"$25,000 to $49,999",2018,og_030,0.033834395799055964,23.513289359618145,0.01824174672377813,0.049427044874333796,621,"Bequest, planned gift",Forms of giving,PR,*
Personal income category,"$50,000 to $74,999",2018,og_030,0.05164491851593755,24.14088851789313,0.027208984820189536,0.07608085221168556,391,"Bequest, planned gift",Forms of giving,PR,*
Personal income category,"$75,000 to $99,999",2018,og_030,0.06336839439514114,27.213616742231387,0.029569144782354104,0.09716764400792817,235,"Bequest, planned gift",Forms of giving,PR,*
Personal income category,"$100,000 to $124,999",2018,og_030,0.017114302653418307,72.12752373441715,-0.007079733275640293,0.04130833858247691,83,"Bequest, planned gift",Forms of giving,PR,...
Personal income category,"$125,000 and more",2018,og_030,0.07414597443944732,48.593760585060394,0.003527850174869382,0.14476409870402523,96,"Bequest, planned gift",Forms of giving,PR,...
Personal income category,"Less than $25,000",2018,og_030,0.014350553013739073,41.85060064631723,0.0025794157557798257,0.02612169027169832,526,"Bequest, planned gift",Forms of giving,QC,...
Personal income category,"$25,000 to $49,999",2018,og_030,0.013502527724534225,35.73646251925143,0.004045063022378616,0.022959992426689835,629,"Bequest, planned gift",Forms of giving,QC,...
Personal income category,"$50,000 to $74,999",2018,og_030,0.007789473521503691,48.680533451510136,3.573738544576542e-4,0.015221573188549727,408,"Bequest, planned gift",Forms of giving,QC,...
Personal income category,"$75,000 to $99,999",2018,og_030,0.007995074805643316,62.96987766673182,-0.0018723419709015705,0.0178624915821882,172,"Bequest, planned gift",Forms of giving,QC,...
Personal income category,"$100,000 to $124,999",2018,og_030,0.0021145794003662654,113.21053033996542,-0.002577430426351876,0.006806589227084407,73,"Bequest, planned gift",Forms of giving,QC,...
Personal income category,"$125,000 and more",2018,og_030,0.004894567369890391,112.04929820559575,-0.005854518750298258,0.01564365349007904,78,"Bequest, planned gift",Forms of giving,QC,...
Frequency of religious attendance,At least once a week,2018,og_030,0.06980308013786254,25.957630339511688,0.03429005071485532,0.10531610956086976,214,"Bequest, planned gift",Forms of giving,AB,*
Frequency of religious attendance,At least once a month,2018,og_030,0.04784169092467497,61.47261102717116,-0.009799941556394527,0.10548332340574446,109,"Bequest, planned gift",Forms of giving,AB,...
Frequency of religious attendance,At least 3 times a year,2018,og_030,0.026347900170264532,57.72687418084257,-0.003462797635043896,0.05615859797557296,93,"Bequest, planned gift",Forms of giving,AB,...
Frequency of religious attendance,Once or twice a year,2018,og_030,0.040036966496757476,44.29344580421164,0.005279451154486754,0.0747944818390282,166,"Bequest, planned gift",Forms of giving,AB,...
Frequency of religious attendance,Not at all,2018,og_030,0.03420064267374966,22.217813007369028,0.01930759206239684,0.04909369328510248,703,"Bequest, planned gift",Forms of giving,AB,*
Frequency of religious attendance,At least once a week,2018,og_030,0.05590580854778449,19.72533628632188,0.034292092582495326,0.07751952451307366,668,"Bequest, planned gift",Forms of giving,AT,*
Frequency of religious attendance,At least once a month,2018,og_030,0.04062449803903305,30.428342015954378,0.016396675276202383,0.06485232080186372,320,"Bequest, planned gift",Forms of giving,AT,*
Frequency of religious attendance,At least 3 times a year,2018,og_030,0.024122878021156757,42.111026115116644,0.004212796612411793,0.04403295942990172,355,"Bequest, planned gift",Forms of giving,AT,...
Frequency of religious attendance,Once or twice a year,2018,og_030,0.02961463851013265,25.686780651886004,0.01470509990094205,0.04452417711932325,588,"Bequest, planned gift",Forms of giving,AT,*
Frequency of religious attendance,Not at all,2018,og_030,0.020202264954334064,18.76787181865784,0.012770992533671572,0.027633537374996554,1766,"Bequest, planned gift",Forms of giving,AT,*
Frequency of religious attendance,At least once a week,2018,og_030,0.09443331340368603,20.25570958041018,0.056942852400353544,0.13192377440701852,279,"Bequest, planned gift",Forms of giving,BC,*
Frequency of religious attendance,At least once a month,2018,og_030,0.06887136579633371,45.26689274480557,0.007767671129352387,0.12997506046331503,109,"Bequest, planned gift",Forms of giving,BC,...
Frequency of religious attendance,At least 3 times a year,2018,og_030,0.052548283259329254,40.67928201211792,0.010651575029726745,0.09444499148893176,120,"Bequest, planned gift",Forms of giving,BC,...
Frequency of religious attendance,Once or twice a year,2018,og_030,0.07050982534734497,30.3777668622226,0.02852874847006477,0.11249090222462517,212,"Bequest, planned gift",Forms of giving,BC,*
Frequency of religious attendance,Not at all,2018,og_030,0.030788746690356267,17.16250621969198,0.020432060691621554,0.04114543268909098,1278,"Bequest, planned gift",Forms of giving,BC,*
Frequency of religious attendance,At least once a week,2018,og_030,0.07088050633865074,16.795723638672072,0.04754734294055307,0.09421366973674841,691,"Bequest, planned gift",Forms of giving,ON,*
Frequency of religious attendance,At least once a month,2018,og_030,0.0609248067376529,34.890457028451586,0.019261963027893417,0.10258765044741239,380,"Bequest, planned gift",Forms of giving,ON,...
Frequency of religious attendance,At least 3 times a year,2018,og_030,0.0211777929436132,38.396895767810356,0.005240120245806064,0.037115465641420334,391,"Bequest, planned gift",Forms of giving,ON,...
Frequency of religious attendance,Once or twice a year,2018,og_030,0.023171772492980514,28.280810033925796,0.010327805186173412,0.036015739799787616,572,"Bequest, planned gift",Forms of giving,ON,*
Frequency of religious attendance,Not at all,2018,og_030,0.027549120273228502,16.356949870938443,0.018717138811708604,0.0363811017347484,1959,"Bequest, planned gift",Forms of giving,ON,NA
Frequency of religious attendance,At least once a week,2018,og_030,0.052569185782546456,24.31236116499388,0.027519257883767575,0.07761911368132533,349,"Bequest, planned gift",Forms of giving,PR,*
Frequency of religious attendance,At least once a month,2018,og_030,0.051255325804861966,33.16205186508449,0.017941195226106085,0.08456945638361785,181,"Bequest, planned gift",Forms of giving,PR,*
Frequency of religious attendance,At least 3 times a year,2018,og_030,0.01771260368209547,46.97105431936845,0.0014061017974927904,0.034019105566698155,154,"Bequest, planned gift",Forms of giving,PR,...
Frequency of religious attendance,Once or twice a year,2018,og_030,0.020474522200491077,39.96197508506379,0.004438050897158947,0.03651099350382321,259,"Bequest, planned gift",Forms of giving,PR,...
Frequency of religious attendance,Not at all,2018,og_030,0.04213208696188887,17.331482797996824,0.02782020375862955,0.0564439701651482,1004,"Bequest, planned gift",Forms of giving,PR,*
Frequency of religious attendance,At least once a week,2018,og_030,0.006416737234641648,76.61471332576036,-0.003218768788309091,0.016052243257592386,163,"Bequest, planned gift",Forms of giving,QC,...
Frequency of religious attendance,At least once a month,2018,og_030,0.02224563858702318,88.11481617381378,-0.01617299440199488,0.06066427157604125,101,"Bequest, planned gift",Forms of giving,QC,...
Frequency of religious attendance,At least 3 times a year,2018,og_030,0.020166050875690043,44.96141556157248,0.0023951712300830305,0.037936930521297055,171,"Bequest, planned gift",Forms of giving,QC,...
Frequency of religious attendance,Once or twice a year,2018,og_030,0.007873056313216149,56.16540473468251,-7.937749576813844e-4,0.016539887584113684,358,"Bequest, planned gift",Forms of giving,QC,...
Frequency of religious attendance,Not at all,2018,og_030,0.01195972841914473,35.88540079285348,0.003547961895352947,0.020371494942936514,1068,"Bequest, planned gift",Forms of giving,QC,...
Immigration status,Native-born,2018,og_030,0.043715569048622435,16.15147972121534,0.029876829254378172,0.0575543088428667,1036,"Bequest, planned gift",Forms of giving,AB,NA
Immigration status,Naturalized,2018,og_030,0.03767211354806421,40.12175601534656,0.00804781948360814,0.06729640761252029,244,"Bequest, planned gift",Forms of giving,AB,...
Immigration status,Non-Canadian,2018,og_030,0.009948884774780337,139.10928112647912,-0.01717666807464687,0.03707443762420755,23,"Bequest, planned gift",Forms of giving,AB,...
Immigration status,Unknown,2018,og_030,0,NA,0,0,9,"Bequest, planned gift",Forms of giving,AB,...
Immigration status,Native-born,2018,og_030,0.02778410115547776,10.744299478575678,0.021933202879355306,0.03363499943160021,3511,"Bequest, planned gift",Forms of giving,AT,NA
Immigration status,Naturalized,2018,og_030,0.035717358781019344,51.62378514137842,-4.21736150793911e-4,0.0718564537128326,112,"Bequest, planned gift",Forms of giving,AT,...
Immigration status,Non-Canadian,2018,og_030,0.08990980432041802,98.49656221451784,-0.08366081626493753,0.26348042490577356,29,"Bequest, planned gift",Forms of giving,AT,...
Immigration status,Unknown,2018,og_030,0.042509489590487295,38.99266456567954,0.010021944505903262,0.07499703467507132,113,"Bequest, planned gift",Forms of giving,AT,...
Immigration status,Native-born,2018,og_030,0.041226864620015624,14.417675994563957,0.02957692539759886,0.05287680384243239,1407,"Bequest, planned gift",Forms of giving,BC,NA
Immigration status,Naturalized,2018,og_030,0.06104375164746905,18.386516978621888,0.03904546914684273,0.08304203414809537,545,"Bequest, planned gift",Forms of giving,BC,*
Immigration status,Non-Canadian,2018,og_030,0.021441405696489918,77.20983833281412,-0.011005552434187944,0.05388836382716778,67,"Bequest, planned gift",Forms of giving,BC,...
Immigration status,Unknown,2018,og_030,0.03480174769069299,106.70079373934871,-0.037979047321968974,0.10758254270335496,15,"Bequest, planned gift",Forms of giving,BC,...
Immigration status,Native-born,2018,og_030,0.038190134370953206,11.13121712458728,0.02985827499071305,0.04652199375119336,2778,"Bequest, planned gift",Forms of giving,ON,NA
Immigration status,Naturalized,2018,og_030,0.0296533100355063,24.582459725875918,0.01536612709680945,0.04394049297420315,1133,"Bequest, planned gift",Forms of giving,ON,*
Immigration status,Non-Canadian,2018,og_030,0.052000106519614134,59.640778826805004,-0.008784782820625225,0.11278499585985349,120,"Bequest, planned gift",Forms of giving,ON,...
Immigration status,Unknown,2018,og_030,0.026100058382785094,100.26399574580118,-0.025190163526104665,0.07739028029167486,33,"Bequest, planned gift",Forms of giving,ON,...
Immigration status,Native-born,2018,og_030,0.03951186832941664,13.150822204504086,0.029327629785417038,0.04969610687341624,1672,"Bequest, planned gift",Forms of giving,PR,NA
Immigration status,Naturalized,2018,og_030,0.054063795440104125,33.599766273880824,0.018460444214997977,0.08966714666521028,225,"Bequest, planned gift",Forms of giving,PR,...
Immigration status,Non-Canadian,2018,og_030,0.039397725508230966,89.65859347252186,-0.029834957541250526,0.10863040855771246,33,"Bequest, planned gift",Forms of giving,PR,...
Immigration status,Unknown,2018,og_030,0.012871858630090452,115.84620640754677,-0.01635426176074094,0.04209797902092184,43,"Bequest, planned gift",Forms of giving,PR,...
Immigration status,Native-born,2018,og_030,0.009164060378042575,27.371198230779825,0.004247856977251443,0.014080263778833705,1616,"Bequest, planned gift",Forms of giving,QC,*
Immigration status,Naturalized,2018,og_030,0.030199299765593348,46.4518308023417,0.0027046748390755736,0.057693924692111126,211,"Bequest, planned gift",Forms of giving,QC,...
Immigration status,Non-Canadian,2018,og_030,0,NA,0,0,45,"Bequest, planned gift",Forms of giving,QC,NA
Immigration status,Unknown,2018,og_030,0.02714223270376904,141.42056743422222,-0.048090395881438354,0.10237486128897644,14,"Bequest, planned gift",Forms of giving,QC,...
Age group,15 to 24 years,2018,fg1fgiv,0.4343682097588661,5.832604990753162,0.38471255772383534,0.48402386179389684,757,Financial donation,Forms of giving,CA (without QC),NA
Age group,25 to 34 years,2018,fg1fgiv,0.6772656253135049,2.269435618727219,0.6471407684998397,0.70739048212717,1624,Financial donation,Forms of giving,CA (without QC),NA
Age group,35 to 44 years,2018,fg1fgiv,0.700856222550435,2.1518446021657827,0.671297345595683,0.730415099505187,2171,Financial donation,Forms of giving,CA (without QC),NA
Age group,45 to 54 years,2018,fg1fgiv,0.686969488631044,2.3759279335032963,0.6549791525207206,0.7189598247413674,2315,Financial donation,Forms of giving,CA (without QC),NA
Age group,55 to 64 years,2018,fg1fgiv,0.730574515631263,1.764130820421824,0.7053139310240211,0.7558351002385049,3038,Financial donation,Forms of giving,CA (without QC),NA
Age group,65 to 74 years,2018,fg1fgiv,0.7713787065825158,1.5306373783360911,0.7482373906269449,0.7945200225380867,2647,Financial donation,Forms of giving,CA (without QC),NA
Age group,75 years and over,2018,fg1fgiv,0.7824103788933219,1.9106188012922531,0.7531111128714041,0.8117096449152397,1584,Financial donation,Forms of giving,CA (without QC),NA
Gender,Male gender,2018,fg1fgiv,0.6339920105574303,1.6645744696462572,0.613307983109494,0.6546760380053666,6309,Financial donation,Forms of giving,CA (without QC),NA
Gender,Female gender,2018,fg1fgiv,0.7138330747488598,1.1231580080326857,0.6981191157495155,0.7295470337482042,7827,Financial donation,Forms of giving,CA (without QC),NA
Education,Less than High School,2018,fg1fgiv,0.5170411864500957,4.334416259003248,0.47311698776996214,0.5609653851302292,1318,Financial donation,Forms of giving,CA (without QC),NA
Education,Graduated from High school,2018,fg1fgiv,0.6066403817958257,2.469892946919558,0.5772735201425595,0.6360072434490919,3108,Financial donation,Forms of giving,CA (without QC),NA
Education,Post-secondary diploma,2018,fg1fgiv,0.6844320606553217,1.6417335601667575,0.6624088257056824,0.706455295604961,4465,Financial donation,Forms of giving,CA (without QC),NA
Education,University Diploma,2018,fg1fgiv,0.7674927095891697,1.4180982374351578,0.7461608524234842,0.7888245667548552,3992,Financial donation,Forms of giving,CA (without QC),NA
Marital status,Married,2018,fg1fgiv,0.748290029805594,1.0355169333013208,0.7331029157385758,0.7634771438726122,7370,Financial donation,Forms of giving,CA (without QC),NA
Marital status,Living common-law,2018,fg1fgiv,0.6805542883019572,3.3959032017777626,0.6352576295160739,0.7258509470878405,1044,Financial donation,Forms of giving,CA (without QC),NA
Marital status,Widowed,2018,fg1fgiv,0.7320498716471541,2.9187045321672596,0.6901725505151766,0.7739271927791316,1257,Financial donation,Forms of giving,CA (without QC),NA
Marital status,Separated,2018,fg1fgiv,0.7002218095810004,4.448517203710221,0.6391699356239757,0.7612736835380252,457,Financial donation,Forms of giving,CA (without QC),NA
Marital status,Divorced,2018,fg1fgiv,0.7061278158070798,3.1353099978037853,0.6627355929917136,0.7495200386224461,1186,Financial donation,Forms of giving,CA (without QC),NA
Marital status,"Single, never married",2018,fg1fgiv,0.5227929321529314,3.022070234906234,0.491827128765428,0.5537587355404349,2822,Financial donation,Forms of giving,CA (without QC),NA
Labour force status,Employed,2018,fg1fgiv,0.6853242475042497,1.3101781347028145,0.6677257927383982,0.7029227022701012,7544,Financial donation,Forms of giving,CA (without QC),NA
Labour force status,Unemployed,2018,fg1fgiv,0.5817025502420945,8.17978930131223,0.4884434597097373,0.6749616407744516,296,Financial donation,Forms of giving,CA (without QC),NA
Labour force status,Not in labour force,2018,fg1fgiv,0.6560690107716441,1.7194126674076167,0.6339595710360918,0.6781784505071965,5062,Financial donation,Forms of giving,CA (without QC),NA
Labour force status,Unable to determine,2018,fg1fgiv,0.710703070053133,3.259338276675906,0.6653020386193946,0.7561041014868715,1234,Financial donation,Forms of giving,CA (without QC),NA
Personal income category,"Less than $25,000",2018,fg1fgiv,0.5778674316275263,2.1729746971627235,0.553256334248602,0.6024785290064506,3961,Financial donation,Forms of giving,CA (without QC),NA
Personal income category,"$25,000 to $49,999",2018,fg1fgiv,0.6986869626071944,1.5581203964892356,0.6773500419042161,0.7200238833101728,4156,Financial donation,Forms of giving,CA (without QC),NA
Personal income category,"$50,000 to $74,999",2018,fg1fgiv,0.7448509210757553,1.8219835312246333,0.7182521300599798,0.7714497120915309,2841,Financial donation,Forms of giving,CA (without QC),NA
Personal income category,"$75,000 to $99,999",2018,fg1fgiv,0.7610432715040054,2.1677637039025077,0.7287085308444851,0.7933780121635258,1632,Financial donation,Forms of giving,CA (without QC),NA
Personal income category,"$100,000 to $124,999",2018,fg1fgiv,0.8182323813270771,2.4578344970953663,0.7788159420667703,0.8576488205873839,698,Financial donation,Forms of giving,CA (without QC),NA
Personal income category,"$125,000 and more",2018,fg1fgiv,0.8352847675247175,1.9918360613790678,0.8026758604311114,0.8678936746183236,848,Financial donation,Forms of giving,CA (without QC),NA
Frequency of religious attendance,At least once a week,2018,fg1fgiv,0.8260215947121994,1.815152485064675,0.796634773764818,0.8554084156595808,2220,Financial donation,Forms of giving,CA (without QC),NA
Frequency of religious attendance,At least once a month,2018,fg1fgiv,0.7777614611153464,2.8531693143528916,0.7342681916881489,0.8212547305425438,1106,Financial donation,Forms of giving,CA (without QC),NA
Frequency of religious attendance,At least 3 times a year,2018,fg1fgiv,0.7188917690367539,3.573025001673725,0.6685477761568268,0.769235761916681,1125,Financial donation,Forms of giving,CA (without QC),NA
Frequency of religious attendance,Once or twice a year,2018,fg1fgiv,0.6720888086178142,2.7423821970978373,0.6359642345085434,0.7082133827270849,1805,Financial donation,Forms of giving,CA (without QC),NA
Frequency of religious attendance,Not at all,2018,fg1fgiv,0.5959197915328789,1.6160398512734895,0.5770447477995275,0.6147948352662302,6749,Financial donation,Forms of giving,CA (without QC),NA
Immigration status,Native-born,2018,fg1fgiv,0.6860036652876371,1.176707346489167,0.6701823351814485,0.7018249953938257,10472,Financial donation,Forms of giving,CA (without QC),NA
Immigration status,Naturalized,2018,fg1fgiv,0.6431898616054179,2.2912224845122036,0.6143060473367117,0.6720736758741241,2280,Financial donation,Forms of giving,CA (without QC),NA
Immigration status,Non-Canadian,2018,fg1fgiv,0.540310865238039,8.043926031539133,0.4551265061227614,0.6254952243533165,274,Financial donation,Forms of giving,CA (without QC),NA
Immigration status,Unknown,2018,fg1fgiv,0.7486545802851512,3.1181000838482067,0.7029015747954273,0.7944075857748751,1110,Financial donation,Forms of giving,CA (without QC),NA
Age group,15 to 24 years,2018,og_010,0.3675041284005283,6.399550046604981,0.3214084986182579,0.41359975818279876,705,Food bank,Forms of giving,CA (without QC),NA
Age group,25 to 34 years,2018,og_010,0.4490931328375987,4.260092319279574,0.4115955290430131,0.48659073663218433,1480,Food bank,Forms of giving,CA (without QC),NA
Age group,35 to 44 years,2018,og_010,0.6189728331937356,2.6031071926212186,0.5873928618649573,0.650552804522514,2024,Food bank,Forms of giving,CA (without QC),NA
Age group,45 to 54 years,2018,og_010,0.5957173789279334,2.593080664200402,0.565440968228435,0.6259937896274318,2166,Food bank,Forms of giving,CA (without QC),NA
Age group,55 to 64 years,2018,og_010,0.5516722910778783,2.4844774839712604,0.5248086839520428,0.5785358982037138,2866,Food bank,Forms of giving,CA (without QC),NA
Age group,65 to 74 years,2018,og_010,0.5667009043179304,2.6084547398734754,0.5377284489681887,0.5956733596676721,2461,Food bank,Forms of giving,CA (without QC),NA
Age group,75 years and over,2018,og_010,0.46332303767576705,4.150669738272464,0.42563095242351007,0.501015122928024,1446,Food bank,Forms of giving,CA (without QC),NA
Gender,Male gender,2018,og_010,0.46138035007197903,2.1034225956859833,0.44235933366452224,0.4804013664794358,5901,Food bank,Forms of giving,CA (without QC),NA
Gender,Female gender,2018,og_010,0.5753415966628378,1.5891218427685903,0.5574218831409483,0.5932613101847273,7247,Food bank,Forms of giving,CA (without QC),NA
Education,Less than High School,2018,og_010,0.44947913087403835,4.714706915254921,0.4079443117148575,0.4910139500332192,1306,Food bank,Forms of giving,CA (without QC),NA
Education,Graduated from High school,2018,og_010,0.46680369312359593,3.0026629339837885,0.43933177665872003,0.49427560958847183,3080,Food bank,Forms of giving,CA (without QC),NA
Education,Post-secondary diploma,2018,og_010,0.5512552340635041,2.1403050154466468,0.5281305138852284,0.5743799542417798,4434,Food bank,Forms of giving,CA (without QC),NA
Education,University Diploma,2018,og_010,0.5622691366063644,2.240526716053438,0.5375779214868679,0.5869603517258608,3964,Food bank,Forms of giving,CA (without QC),NA
Marital status,Married,2018,og_010,0.5880801497905278,1.446925500554027,0.5714026562130269,0.6047576433680287,6884,Food bank,Forms of giving,CA (without QC),NA
Marital status,Living common-law,2018,og_010,0.5330671108971585,4.744731123608202,0.4834945236257263,0.5826396981685907,964,Food bank,Forms of giving,CA (without QC),NA
Marital status,Widowed,2018,og_010,0.5226367644935827,4.582680941090122,0.4756941073125228,0.5695794216746425,1142,Food bank,Forms of giving,CA (without QC),NA
Marital status,Separated,2018,og_010,0.5396349996485253,6.672373606804586,0.46906362839019045,0.6102063709068603,421,Food bank,Forms of giving,CA (without QC),NA
Marital status,Divorced,2018,og_010,0.5361341193489251,4.323995714219682,0.49069741824180313,0.581570820456047,1108,Food bank,Forms of giving,CA (without QC),NA
Marital status,"Single, never married",2018,og_010,0.3875204990826279,4.112916681635501,0.35628181841827167,0.4187591797469842,2629,Food bank,Forms of giving,CA (without QC),NA
Labour force status,Employed,2018,og_010,0.5302861674357255,1.6525920616011631,0.5131100875266729,0.5474622473447782,7494,Food bank,Forms of giving,CA (without QC),NA
Labour force status,Unemployed,2018,og_010,0.5392199568120186,8.611339984388065,0.4482108642164649,0.6302290494075724,292,Food bank,Forms of giving,CA (without QC),NA
